kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
rodinia-3.1-particlefilter-find_index_kernel,3000,IntelXeonCPU,96004,72000,200,0.091843395,0.090417,0.0017693411136789749,0.16422748565673828,0.16355514526367188,0.002011188803408004,0.07238409065673829,0.07059309222412109,0.0001979082754034004
rodinia-3.1-particlefilter-find_index_kernel,5000,GeForceGTX,160004,120000,200,0.15082911999999998,0.009807999999999999,0.057574655797145595,0.5759871006011963,0.3445148468017578,0.37187753246001876,0.4251579806011963,0.32054889489746097,0.2876087662394947
rodinia-3.1-particlefilter-find_index_kernel,5000,IntelXeonCPU,160004,120000,200,0.09582932999999999,0.07299549999999999,0.0039031603791710996,0.1679372787475586,0.14650821685791016,0.0042666121998991,0.0721079487475586,0.0709438299560547,0.00017996029097663334
rodinia-3.1-particlefilter-find_index_kernel,7000,GeForceGTX,224004,168000,200,0.222016,0.010016,0.11325983781888,0.5699682235717773,0.3744363784790039,0.11216822858841624,0.34795222357177735,0.34279389367675783,0.0006667259226771004
rodinia-3.1-particlefilter-find_index_kernel,7000,IntelXeonCPU,224004,168000,200,0.12385568999999999,0.060227,0.0096193542714539,0.1925814151763916,0.12934207916259766,0.010180611978682919,0.06872572517639161,0.06662488299560547,0.00018357184908720465
rodinia-3.1-particlefilter-find_index_kernel,9000,GeForceGTX,288004,216000,200,0.26767263999999996,0.012128,0.1963896715746304,0.6003797054290771,0.3542900085449219,0.19437359039642388,0.3327070654290772,0.3293484735717773,0.0007435305219270811
rodinia-3.1-particlefilter-find_index_kernel,9000,IntelXeonCPU,288004,216000,200,0.14771658,0.0652085,0.029832353900723595,0.28917670249938965,0.14340877532958984,0.1088526041698401,0.14146012249938966,0.06886378454589843,0.07947497199377958
rodinia-3.1-particlefilter-find_index_kernel,11000,GeForceGTX,352004,264000,200,0.38861872,0.011328,0.3183835566927616,0.7467782497406006,0.3641843795776367,0.34181125208618823,0.3581595297406006,0.3416408973999024,0.017142754595371342
rodinia-3.1-particlefilter-find_index_kernel,11000,IntelXeonCPU,352004,264000,200,0.163907935,0.0715125,0.015654583188030775,0.2325284481048584,0.13756752014160156,0.016650408723251076,0.06862051310485841,0.06745076440429687,0.0001649537670867708
rodinia-3.1-particlefilter-find_index_kernel,13000,GeForceGTX,416004,312000,200,0.4385968,0.011023999999999999,0.47899105322751995,0.9085333347320557,0.4699230194091797,0.5533110483369796,0.46993653473205566,0.44025415368652343,0.05763564793214491
rodinia-3.1-particlefilter-find_index_kernel,13000,IntelXeonCPU,416004,312000,200,0.17469251,0.090625,0.017130704824979897,0.2640104293823242,0.16021728515625,0.04178989993306459,0.08931791938232422,0.06920735607910157,0.022649702118846187
rodinia-3.1-particlefilter-find_index_kernel,15000,GeForceGTX,480004,360000,200,0.63138544,0.08448,0.7772533543864063,1.0972177982330322,0.5593299865722656,0.7701356873198506,0.46583235823303226,0.4633654448852539,0.00044508688257231105
rodinia-3.1-particlefilter-find_index_kernel,15000,IntelXeonCPU,480004,360000,200,0.20339073,0.163127,0.016659811981867098,0.27631163597106934,0.2453327178955078,0.01740428847227804,0.07292090597106934,0.0718883676147461,0.00022630128772801807
rodinia-3.1-particlefilter-find_index_kernel,17000,GeForceGTX,544004,408000,200,0.66350928,0.027535999999999998,1.0079671068905216,1.204359531402588,0.5403757095336914,1.0735612907808445,0.5408502514025879,0.4936885975341797,0.1033399968573097
rodinia-3.1-particlefilter-find_index_kernel,17000,IntelXeonCPU,544004,408000,200,0.225190755,0.12445699999999998,0.03432196731944497,0.3124380111694336,0.20599365234375,0.05601799662144913,0.0872472561694336,0.06904063537597657,0.018188299906670546
rodinia-3.1-particlefilter-find_index_kernel,19000,GeForceGTX,608004,456000,200,0.7072352,0.012496,1.1961187869388799,1.2426817417144775,0.5854368209838867,1.1943060622328971,0.5354465417144776,0.5341362681274415,0.0021174343692258787
rodinia-3.1-particlefilter-find_index_kernel,19000,IntelXeonCPU,608004,456000,200,0.219837635,0.127656,0.021815411881631774,0.2986323833465576,0.20766258239746094,0.022571567056672848,0.07879474834655763,0.07744644458007813,0.0002146489629022675
rodinia-3.1-pathfinder-dynproc_kernel,1000,IntelXeonCPU,16024,16000,200,0.136564685,0.102743,0.020166196476885775,0.26921987533569336,0.23090839385986328,0.036229294772738285,0.13265519033569337,0.10553643212890625,0.016393307075634765
rodinia-3.1-streamcluster-memset_kernel,1000,GeForceGTX,6,1000,200,0.010724,0.010384,1.5589881599999998e-06,0.20872116088867188,0.19884109497070312,0.012562897290990804,0.19799716088867186,0.18827388568115233,0.012380167033545336
rodinia-3.1-streamcluster-memset_kernel,1000,IntelXeonCPU,6,1000,200,0.061898734999999996,0.046786999999999995,0.009688282848564775,0.18160581588745117,0.12576580047607422,0.25574631058020714,0.11970708088745118,0.065380193359375,0.1740889608050279
rodinia-3.1-streamcluster-memset_kernel,3000,GeForceGTX,6,3000,200,0.00950576,0.009216,6.794669823999997e-07,0.30976414680480957,0.2009868621826172,0.24715342789107808,0.3002583868048096,0.19169649005126954,0.24682820813435138
rodinia-3.1-streamcluster-memset_kernel,3000,IntelXeonCPU,6,3000,200,0.05582202,0.051623999999999996,0.0004921082421896,0.13137578964233398,0.12791156768798828,0.0015815134645436046,0.07555376964233398,0.06886396276855469,0.0007459167266459243
rodinia-3.1-streamcluster-memset_kernel,5000,GeForceGTX,6,5000,200,0.009519999999999999,0.00928,3.0466047999999976e-07,0.2426600456237793,0.19979476928710938,0.10155447545798779,0.2331400456237793,0.1904915599975586,0.10147049308538673
rodinia-3.1-streamcluster-memset_kernel,5000,IntelXeonCPU,6,5000,200,0.05327724,0.046743999999999994,0.00045640556818239995,0.12474298477172852,0.1201629638671875,0.0016368594458526786,0.07146574477172851,0.06404552178955078,0.0009099487882202593
rodinia-3.1-streamcluster-memset_kernel,7000,GeForceGTX,6,7000,200,0.00942304,0.009216,5.680016383999998e-07,0.2878904342651367,0.20265579223632812,0.1552695596274134,0.2784673942651367,0.19343979223632812,0.15511860228420318
rodinia-3.1-streamcluster-memset_kernel,7000,IntelXeonCPU,6,7000,200,0.06530354,0.069182,0.0006755782310984,0.13884902000427246,0.14019012451171875,0.002183836294022967,0.07354548000427247,0.06550055511474609,0.0010742389548718096
rodinia-3.1-streamcluster-memset_kernel,9000,GeForceGTX,6,9000,200,0.00954496,0.009248,1.3326864383999998e-06,0.2283012866973877,0.20325183868408203,0.042524735350468745,0.2187563266973877,0.19406221081542968,0.04221826924235148
rodinia-3.1-streamcluster-memset_kernel,9000,IntelXeonCPU,6,9000,200,0.07455410999999999,0.080954,0.0007404228483278999,0.14593839645385742,0.15163421630859375,0.0014844367740352027,0.07138428645385743,0.06556857586669923,0.0006256262773790481
rodinia-3.1-streamcluster-memset_kernel,11000,GeForceGTX,6,11000,200,0.00941344,0.009216,4.945521663999998e-07,0.22997498512268066,0.20444393157958984,0.036815163910830506,0.22056154512268067,0.19510872229003906,0.03677490894288582
rodinia-3.1-streamcluster-memset_kernel,11000,IntelXeonCPU,6,11000,200,0.07869219999999999,0.0885275,0.0008961892741099999,0.14873981475830078,0.15819072723388672,0.0018210050939160283,0.07004761475830079,0.06577547039794922,0.0006456776668045623
rodinia-3.1-streamcluster-memset_kernel,13000,GeForceGTX,6,13000,200,0.00956736,0.009375999999999999,5.447778303999998e-07,0.25481700897216797,0.20503997802734375,0.10973959840612224,0.24524964897216797,0.19554723376464844,0.10963430722203858
rodinia-3.1-streamcluster-memset_kernel,13000,IntelXeonCPU,6,13000,200,0.096506755,0.09458,0.016150116713234974,0.22115707397460938,0.16236305236816406,0.09953894789305195,0.12465031897460938,0.06592286437988282,0.06424627460727875
rodinia-3.1-streamcluster-memset_kernel,15000,GeForceGTX,6,15000,200,0.00920928,0.009216,2.888047616e-07,0.2607917785644531,0.20039081573486328,0.17614247408346273,0.25158249856445314,0.19120523431396486,0.17593889422977707
rodinia-3.1-streamcluster-memset_kernel,15000,IntelXeonCPU,6,15000,200,0.087190255,0.09698699999999999,0.001071974882519975,0.15792608261108398,0.16617774963378906,0.0020852023624229332,0.07073582761108399,0.06533448077392578,0.0006571076336081076
rodinia-3.1-streamcluster-memset_kernel,17000,GeForceGTX,6,17000,200,0.00948512,0.009216,1.5896902655999995e-06,0.3066253662109375,0.20456314086914062,0.36788776035336923,0.2971402462109375,0.19534714086914062,0.36673523425689164
rodinia-3.1-streamcluster-memset_kernel,17000,IntelXeonCPU,6,17000,200,0.09192631999999999,0.10253,0.0011677127960375998,0.16273140907287598,0.17392635345458984,0.0018920143233458475,0.07080508907287598,0.06696699169921877,0.0004719962393137148
rodinia-3.1-streamcluster-memset_kernel,19000,GeForceGTX,6,19000,200,0.00956544,0.009216,9.106896486399998e-06,0.3094363212585449,0.2052783966064453,0.23318990446909993,0.29987088125854494,0.19587286163330078,0.2326220994454203
rodinia-3.1-streamcluster-memset_kernel,19000,IntelXeonCPU,6,19000,200,0.09555405,0.1065565,0.0010443334044375,0.1689434051513672,0.1760721206665039,0.0020297198943808326,0.07338935515136719,0.06728145727539063,0.0007861133307092017
shoc-1.1.5-FFT-chk1D_512,1000,GeForceGTX,8004,4000,200,0.00952864,0.009344,4.5080279039999976e-07,0.2144169807434082,0.21219253540039062,0.000545564438425572,0.2048883407434082,0.2027117446899414,0.0005379904777272024
shoc-1.1.5-FFT-chk1D_512,1000,IntelXeonCPU,8004,4000,200,0.08379713999999999,0.08574499999999999,0.0005415142934304,0.15984296798706055,0.1595020294189453,0.0019163425747592555,0.07604582798706055,0.06916876275634766,0.0013826152405918468
shoc-1.1.5-FFT-chk1D_512,3000,GeForceGTX,24004,12000,200,0.009422719999999999,0.009248,2.374025215999999e-07,0.23917794227600098,0.2193450927734375,0.06096705253497703,0.22975522227600098,0.20980592993164063,0.06093177037725693
shoc-1.1.5-FFT-chk1D_512,5000,GeForceGTX,40004,20000,200,0.00956112,0.009216,1.6006438655999993e-06,0.2803468704223633,0.2288818359375,0.12179831119283335,0.2707857504223633,0.2192049987792969,0.12127802951400607
shoc-1.1.5-FFT-chk1D_512,7000,GeForceGTX,56004,28000,200,0.010405119999999999,0.010239999999999999,5.286342655999999e-07,0.267789363861084,0.24521350860595703,0.07909473674203582,0.257384243861084,0.23485429931640625,0.07904826754915299
shoc-1.1.5-FFT-chk1D_512,9000,GeForceGTX,72004,36000,200,0.010976159999999999,0.011007999999999999,1.2269414144000002e-06,0.2672278881072998,0.24378299713134766,0.04204540731365114,0.2562517281072998,0.23271415997314454,0.042027447612228014
shoc-1.1.5-FFT-chk1D_512,11000,GeForceGTX,88004,44000,200,0.01178336,0.011264,1.4944021503999997e-06,0.2647709846496582,0.25010108947753906,0.018715830327664662,0.2529876246496582,0.2385986708984375,0.01868865166310364
shoc-1.1.5-FFT-chk1D_512,13000,GeForceGTX,104004,52000,200,0.01272704,0.012288,1.1519094783999997e-06,0.2894103527069092,0.25391578674316406,0.044324361248015975,0.27668331270690916,0.24166294958496093,0.04433671074355395
shoc-1.1.5-FFT-chk1D_512,15000,GeForceGTX,120004,60000,200,0.013808319999999999,0.013312,6.500760575999999e-07,0.3133368492126465,0.2568960189819336,0.13648092175913007,0.2995285292126465,0.24263685614013672,0.13643297438187957
shoc-1.1.5-FFT-chk1D_512,17000,GeForceGTX,136004,68000,200,0.01505024,0.014336,5.779033702399998e-06,0.2818107604980469,0.26798248291015625,0.02368688058140833,0.2667605204980469,0.25319443646240236,0.02367130585534511
shoc-1.1.5-FFT-chk1D_512,19000,GeForceGTX,152004,76000,200,0.01578384,0.015359999999999999,2.4456242943999996e-06,0.32933592796325684,0.26726722717285156,0.12316034387680475,0.31355208796325684,0.2516584364624024,0.12287418082914786
shoc-1.1.5-Reduction-reduce,1000,GeForceGTX,8004,8000,200,0.0093296,0.009216,2.700262399999999e-07,0.26033878326416016,0.23353099822998047,0.0349957029129655,0.25100918326416016,0.22431499822998047,0.0349424105765346
shoc-1.1.5-Reduction-reduce,1000,IntelXeonCPU,8004,8000,200,0.07282915999999999,0.07714199999999999,0.0005814239557843999,0.16830205917358398,0.16796588897705078,0.002258077637407041,0.095472899173584,0.08899248297119142,0.0014759115961859783
shoc-1.1.5-Reduction-reduce,3000,GeForceGTX,24004,24000,200,0.00937024,0.009216,3.966234623999998e-07,0.42397260665893555,0.23984909057617188,0.7206641593654695,0.4146023666589356,0.2305938812866211,0.7203579261427405
shoc-1.1.5-Reduction-reduce,3000,IntelXeonCPU,24004,24000,200,0.08064211,0.083648,0.00047353915745789994,0.18118500709533691,0.17511844635009766,0.002542862601728757,0.10054289709533691,0.09049615509033204,0.002215745635524662
shoc-1.1.5-Reduction-reduce,5000,GeForceGTX,40004,40000,200,0.00948688,0.009216,2.8767321856e-06,0.41524648666381836,0.2549886703491211,0.6341746575969864,0.4057596066638184,0.24566383319091795,0.6334212333121738
shoc-1.1.5-Reduction-reduce,5000,IntelXeonCPU,40004,40000,200,0.108080545,0.0929525,0.014995799510387974,0.27973175048828125,0.19359588623046875,0.0874781148695547,0.17165120548828125,0.09381642120361329,0.07280587081304815
shoc-1.1.5-Reduction-reduce,7000,GeForceGTX,56004,56000,200,0.0088864,0.008992,4.3980799999999996e-07,0.27330994606018066,0.2498626708984375,0.03795449890588998,0.26442354606018065,0.2410538801879883,0.037888217163902185
shoc-1.1.5-Reduction-reduce,7000,IntelXeonCPU,56004,56000,200,0.136686325,0.105818,0.03403381626837937,0.28662800788879395,0.19884109497070312,0.0962536093410904,0.14994168288879395,0.09098893212890626,0.05935857568424976
shoc-1.1.5-Reduction-reduce,9000,GeForceGTX,72004,72000,200,0.00958064,0.009216,1.8286991103999994e-06,0.31368255615234375,0.2551078796386719,0.14751113881175115,0.3041019161523438,0.24581750750732423,0.1468764766295139
shoc-1.1.5-Reduction-reduce,11000,GeForceGTX,88004,88000,200,0.01044112,0.010239999999999999,8.625907456000001e-07,0.337069034576416,0.2570152282714844,0.19073407640348705,0.326627914576416,0.24677522827148438,0.19055194246484422
shoc-1.1.5-S3D-gr_base,1000,GeForceGTX,16008,4000,200,0.0125616,0.012288,8.995711999999996e-07,0.27611374855041504,0.24008750915527344,0.054841084077850155,0.26355214855041503,0.22774429986572264,0.05481063122824327
shoc-1.1.5-S3D-gr_base,3000,GeForceGTX,48008,12000,200,0.01357744,0.013312,1.8422968063999996e-06,0.2921020984649658,0.2467632293701172,0.11920598511636626,0.2785246584649658,0.23340481079101563,0.11868070504798406
shoc-1.1.5-S3D-gr_base,5000,GeForceGTX,80008,20000,200,0.01408928,0.01424,1.0736086016000002e-06,0.34419894218444824,0.2551078796386719,0.15134765472879508,0.33010966218444826,0.24107025177001953,0.15092928666793257
shoc-1.1.5-S3D-gr_base,5000,IntelXeonCPU,80008,20000,200,0.16178675,0.156156,0.0015749854530774999,0.2377033233642578,0.2295970916748047,0.0018414908709019073,0.07591657336425782,0.07385952392578125,0.0002769872049265204
shoc-1.1.5-S3D-gr_base,7000,GeForceGTX,112008,28000,200,0.014193279999999999,0.014143999999999999,1.9330646016e-06,0.4563260078430176,0.2734661102294922,0.7774817901861297,0.4421327278430176,0.2596069473876953,0.7764831416436757
shoc-1.1.5-S3D-gr_base,7000,IntelXeonCPU,112008,28000,200,0.180934225,0.17134549999999998,0.0019247692404843748,0.2555060386657715,0.24461746215820312,0.0023254035056652356,0.0745718136657715,0.07263162170410156,0.00023601819070966153
shoc-1.1.5-S3D-gr_base,9000,GeForceGTX,144008,36000,200,0.015514559999999998,0.015359999999999999,8.331172864e-07,0.3179037570953369,0.2694129943847656,0.10959619810222421,0.3023891970953369,0.25421299438476563,0.10937232212145763
shoc-1.1.5-S3D-gr_base,9000,IntelXeonCPU,144008,36000,200,0.22083192499999998,0.20107999999999998,0.017324866477469374,0.30286192893981934,0.27942657470703125,0.017852323593103847,0.08203000393981935,0.07999344195556642,0.0002858498495854253
shoc-1.1.5-S3D-gr_base,11000,GeForceGTX,176008,44000,200,0.01759248,0.017408,3.7089256960000003e-07,0.34079551696777344,0.2766847610473633,0.1676065346600808,0.32320303696777347,0.25889592388916016,0.16752145161893459
shoc-1.1.5-S3D-gr_base,11000,IntelXeonCPU,176008,44000,200,0.23587943,0.235947,0.0034886444749650997,0.31162381172180176,0.3072023391723633,0.0036160743647428717,0.07574438172180177,0.07379681018066406,0.00018384806322157489
shoc-1.1.5-S3D-gr_base,13000,GeForceGTX,208008,52000,200,0.01897248,0.019072,4.433386495999992e-07,0.36226511001586914,0.2804994583129883,0.18299016787182154,0.3432926300158691,0.2619482490234375,0.1828531389128027
shoc-1.1.5-S3D-gr_base,13000,IntelXeonCPU,208008,52000,200,0.298826435,0.2709945,0.03359110808901577,0.41494250297546387,0.3477334976196289,0.07897115204826832,0.11611606797546388,0.07284096099853518,0.0437826142064336
shoc-1.1.5-S3D-gr_base,15000,GeForceGTX,240008,60000,200,0.019885279999999998,0.019455999999999998,4.8283369216000004e-06,0.3697216510772705,0.30231475830078125,0.1292040525058269,0.3498363710772705,0.2828587583007813,0.1285134520841273
shoc-1.1.5-S3D-gr_base,15000,IntelXeonCPU,240008,60000,200,0.29738112499999997,0.28636799999999996,0.009051930565179373,0.38077354431152344,0.3654956817626953,0.015369459083558468,0.08339241931152346,0.07547953753662111,0.006484841883006032
shoc-1.1.5-S3D-gr_base,17000,GeForceGTX,272008,68000,200,0.02192496,0.021504,1.1649853184000003e-06,0.3518867492675781,0.3063678741455078,0.08452123629467678,0.32996178926757813,0.2848638741455078,0.08439562748543952
shoc-1.1.5-S3D-gr_base,17000,IntelXeonCPU,272008,68000,200,0.28539977499999997,0.282751,0.0015919579864043748,0.36150574684143066,0.3561973571777344,0.0017347750130625172,0.07610597184143068,0.07389229925537111,0.00022758603271150207
shoc-1.1.5-S3D-gr_base,19000,GeForceGTX,304008,76000,200,0.02363744,0.023552,6.540739686399999e-06,0.31836509704589844,0.3161430358886719,0.0003915413117283606,0.29472765704589843,0.2926158265991211,0.00037054183535030754
shoc-1.1.5-S3D-gr_base,19000,IntelXeonCPU,304008,76000,200,0.29447876,0.295612,0.0018410729046424,0.3704535961151123,0.3688335418701172,0.002001260268968963,0.07597483611511231,0.07331141894531251,0.00021104696221609925
