"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"rodinia-3.1-particlefilter-find_index_kernel","7000","GeForceGTX","0.3680011059980645","0.27583936800526665","0.222016","0.3479522235717773","gold2","0.5699682235717773","0.00523900832819378","1","2"
"rodinia-3.1-particlefilter-find_index_kernel","9000","GeForceGTX","0.4733342549983871","0.3548387096774194","0.2676726399999999","0.3327070654290772","gold2","0.6003797054290771","0.005638729414975107","1","2"
"rodinia-3.1-particlefilter-find_index_kernel","11000","GeForceGTX","0.5786674039987096","0.4338380513495721","0.38861872","0.3581595297406006","gold2","0.7467782497406006","0.007562956110339505","1","2"
"rodinia-3.1-particlefilter-find_index_kernel","13000","GeForceGTX","0.6840005529990323","0.5128373930217248","0.4385968","0.4699365347320556","gold2","0.9085333347320556","0.009689025424178953","1","2"
"rodinia-3.1-particlefilter-find_index_kernel","15000","GeForceGTX","0.7893337019993548","0.5918367346938775","0.63138544","0.4658323582330322","gold2","1.0972177982330322","0.012169047909214758","1","2"
"rodinia-3.1-particlefilter-find_index_kernel","17000","GeForceGTX","0.8946668509996775","0.6708360763660303","0.66350928","0.5408502514025879","gold2","1.204359531402588","0.013577292670950689","1","2"
"rodinia-3.1-particlefilter-find_index_kernel","19000","GeForceGTX","1.0","0.749835418038183","0.7072352","0.5354465417144776","gold2","1.2426817417144775","0.01408099043962927","1","2"
"rodinia-3.1-particlefilter-find_index_kernel","1000","QuadroM4000","0.05200165899709676","0.038841342988808425","0.0885243199999999","0.2237968660656738","dungani","0.3123211860656738","0.0018525586207715644","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","1000","TeslaK40","0.05200165899709676","0.038841342988808425","0.0825979199999999","0.2178214105969238","dungani","0.3004193305969238","0.0016961235405934152","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","3000","QuadroM4000","0.15733480799741933","0.11784068466096116","0.1955697599999999","0.2659740384466553","dungani","0.4615437984466553","0.0038139041768072398","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","3000","TeslaK40","0.15733480799741933","0.11784068466096116","0.1844216","0.2683853496154785","dungani","0.4528069496154785","0.0036990691705346395","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","5000","QuadroM4000","0.2626679569977419","0.1968400263331139","0.38178912","0.3211761395520019","dungani","0.702965259552002","0.0069870888725803385","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","5000","TeslaK40","0.2626679569977419","0.1968400263331139","0.35690096","0.322192639319458","dungani","0.679093599319458","0.006673325603292734","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","7000","QuadroM4000","0.3680011059980645","0.27583936800526665","0.42966336","0.3701940180059814","dungani","0.7998573780059814","0.00826061520288881","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","7000","TeslaK40","0.3680011059980645","0.27583936800526665","0.4000553599999999","0.3741636761022949","dungani","0.7742190361022949","0.007923631101387262","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","9000","QuadroM4000","0.4733342549983871","0.3548387096774194","0.56427104","0.4158260154351806","dungani","0.9800970554351808","0.010629641483198851","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","9000","TeslaK40","0.4733342549983871","0.3548387096774194","0.53202848","0.4208459420733643","dungani","0.9528744220733644","0.010271833841877919","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","11000","QuadroM4000","0.5786674039987096","0.4338380513495721","0.8552255999999999","0.4571447002929688","dungani","1.3123703002929688","0.014996959825860683","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","11000","TeslaK40","0.5786674039987096","0.4338380513495721","0.7966289599999999","0.4655995289221192","dungani","1.2622284889221191","0.014337908108868164","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","13000","QuadroM4000","0.6840005529990323","0.5128373930217248","0.8605820799999999","0.5096655224627686","dungani","1.3702476024627686","0.015757684943822355","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","13000","TeslaK40","0.6840005529990323","0.5128373930217248","0.80922608","0.5158924617175293","dungani","1.3251185417175293","0.015164519596235796","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","15000","QuadroM4000","0.7893337019993548","0.5918367346938775","1.0868072","0.5553007635620117","dungani","1.6421079635620115","0.019330951103664847","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","15000","TeslaK40","0.7893337019993548","0.5918367346938775","1.00989472","0.5703460064709474","dungani","1.5802407264709473","0.018517783256000026","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","17000","QuadroM4000","0.8946668509996775","0.6708360763660303","1.3065652799999998","0.6050236272418213","dungani","1.9115889072418213","0.022872942782333906","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","17000","TeslaK40","0.8946668509996775","0.6708360763660303","1.21431968","0.6211493274920655","dungani","1.8354690074920648","0.021872441419183302","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","19000","QuadroM4000","1.0","0.749835418038183","1.42852688","0.7162127478381348","dungani","2.1447396278381348","0.025937418885731603","1","3"
"rodinia-3.1-particlefilter-find_index_kernel","19000","TeslaK40","1.0","0.749835418038183","1.34593856","0.7213484082312013","dungani","2.067286968231201","0.024919400052665228","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","100","GeForceGTX","6.583321812520161e-06","0.0006583278472679394","0.00981104","0.2889930047235107","gold2","0.2988040447235107","0.0016748926177527317","1","2"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","200","GeForceGTX","0.0006649155030645363","0.0019749835418038184","0.01056176","0.2937235278570557","gold2","0.3042852878570556","0.0017469367382113785","1","2"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","300","GeForceGTX","0.0013232476843165525","0.0032916392363396972","0.0110345599999999","0.2892405273565674","gold2","0.3002750873565674","0.0016942276426866094","1","2"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","400","GeForceGTX","0.0019815798655685684","0.004608294930875576","0.0117043199999999","0.3041657266156006","gold2","0.3158700466156006","0.0018992039767101012","1","2"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","500","GeForceGTX","0.0026399120468205846","0.005924950625411455","0.01212752","0.2654715762982177","gold2","0.2775990962982178","0.0013961799568744345","1","2"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","600","GeForceGTX","0.003298244228072601","0.007241606319947334","0.01258","0.2276565207672119","gold2","0.2402365207672119","0.0009050953932783258","1","2"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","700","GeForceGTX","0.0039565764093246174","0.008558262014483212","0.01245456","0.2900330517706299","gold2","0.3024876117706299","0.0017233085229761379","1","2"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","100","QuadroM4000","6.583321812520161e-06","0.0006583278472679394","0.00792288","0.1696262437640381","dungani","0.177549123764038","8.11475641268672e-05","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","100","TeslaK40","6.583321812520161e-06","0.0006583278472679394","0.00942688","0.1754023550769043","dungani","0.1848292350769043","0.00017683556839849862","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","200","QuadroM4000","0.0006649155030645363","0.0019749835418038184","0.00910448","0.1691587074084472","dungani","0.1782631874084472","9.053304219444683e-05","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","200","TeslaK40","0.0006649155030645363","0.0019749835418038184","0.0125568","0.1733405503112793","dungani","0.1858973503112793","0.00019087461405551203","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","300","QuadroM4000","0.0013232476843165525","0.0032916392363396972","0.01007328","0.1733409408099365","dungani","0.1834142208099365","0.00015823696661850396","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","300","TeslaK40","0.0013232476843165525","0.0032916392363396972","0.0143647999999999","0.1751672415496826","dungani","0.1895320415496826","0.00023864810759148582","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","400","QuadroM4000","0.0019815798655685684","0.004608294930875576","0.0106220799999999","0.1769668501300048","dungani","0.1875889301300048","0.00021310832587169475","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","400","TeslaK40","0.0019815798655685684","0.004608294930875576","0.01569632","0.1733636527630615","dungani","0.1890599727630615","0.00023244335080557476","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","500","QuadroM4000","0.0026399120468205846","0.005924950625411455","0.0117878399999999","0.1742680586663818","dungani","0.1860558986663818","0.00019295853489522313","1","3"
"polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1","500","TeslaK40","0.0026399120468205846","0.005924950625411455","0.01966432","0.174659934989624","dungani","0.194324254989624","0.00030163579011514076","1","3"
"rodinia-3.1-bfs-BFS_2","1000","GeForceGTX","0.000980914950065504","0.005924950625411455","0.0096864","0.2661770090423584","gold2","0.2758634090423584","0.0013733665076817885","1","2"
"rodinia-3.1-bfs-BFS_2","3000","GeForceGTX","0.004272575856325585","0.019091507570770244","0.00972672","0.316816134309082","gold2","0.326542854309082","0.00203948475323604","1","2"
"rodinia-3.1-bfs-BFS_2","5000","GeForceGTX","0.007564236762585666","0.03225806451612903","0.00999248","0.3278561833300781","gold2","0.3378486633300781","0.002188085544543089","1","2"
